-98.59882,-90.16493,128.72573,83.82026,146.55542,145.19849
-99.16752,-92.71175,100.16218,102.78204,98.75656,94.77818
-145.24596,-102.22263,108.8731,72.61628,174.41707,172.54456
-145.73071,-99.36864,108.57241,72.27004,175.47788,172.02687
-146.92176,-97.64058,109.56391,73.05912,176.54717,171.71354
-114.30925,-92.69878,104.3775,84.65013,142.65924,155.47049
-146.77976,-148.25491,104.84343,105.88154,203.8923,138.91088
-103.57044,-95.42922,121.20931,77.07881,142.6203,144.0488
-126.64138,-143.33478,89.80401,71.65055,79.80286,121.2714
-142.44598,-103.80056,137.0217,120.91862,197.05814,104.22966
-123.60104,-144.26691,85.68378,68.47523,81.70999,122.49673
-148.00499,-99.69326,109.69756,73.39137,179.05014,170.51734
-109.35434,-91.95834,105.04377,75.72666,142.27925,154.92755
-127.09677,-144.75563,89.79338,70.8454,82.10304,121.75461
-97.49988,-93.90816,123.20135,82.51345,144.45616,141.94156
-117.4378,-173.87218,100.32253,124.27493,194.67138,120.89039
-92.73185,-144.76625,117.05974,122.35041,193.42144,122.70571
-107.58612,-79.23226,111.27757,122.2859,160.04805,104.87118
-96.0634,-98.98212,96.88885,104.90063,101.32518,94.66331
-106.91882,-90.30827,108.82442,83.88142,145.13606,157.04573
-90.80499,-87.55937,97.57301,95.41479,97.91662,94.37048
-157.18273,-112.98833,155.56658,117.91827,185.39498,94.47624
-110.86327,-128.40905,88.95466,134.00419,98.12735,132.59226
-143.29997,-102.04637,107.43946,73.3854,175.36836,172.93331
-145.52187,-122.06719,160.17439,101.59369,189.24951,122.81699
-107.81602,-89.15473,106.46172,81.17782,144.93864,156.90871
-110.44035,-97.39696,106.51989,81.04778,133.58192,157.87131
-108.84552,-125.67296,89.38367,134.57167,100.08521,139.70861
-113.49584,-97.61453,105.85226,121.18348,160.41778,127.37186
-84.18316,-99.45422,106.82219,91.71895,120.56132,97.07821
-112.57471,-129.69217,87.15896,127.05222,98.03126,133.45398
-109.02142,-93.22771,122.01637,85.6728,135.23863,149.70065
-100.62567,-89.68531,122.73697,84.35912,133.64768,146.42275
-125.68981,-141.11072,88.70911,70.21867,80.91335,121.01771
-96.00463,-95.75136,99.83522,96.96488,101.24623,84.52234
-107.98264,-94.17283,105.61301,75.28718,141.611,157.62404
-115.84736,-130.50238,90.25023,129.76782,99.54502,138.03632
-117.19436,-90.22548,95.27681,94.47912,164.21318,147.94829
-121.33252,-142.2827,86.91192,72.36589,80.73782,124.59797
-145.16495,-99.97645,107.58099,73.58444,176.79723,169.26485
-148.31553,-98.93321,109.52611,76.54542,177.31246,170.55324
-89.01784,-96.42533,83.78128,90.79569,114.0557,97.46836
-144.65423,-102.80094,105.77146,71.53876,173.55939,173.31731
-116.97985,-129.05437,89.37948,137.52391,106.4014,134.12642
-125.86309,-142.90809,89.64142,70.62038,84.15481,121.69229
-93.05127,-74.81077,105.05087,123.12759,163.23945,107.11162
-124.5087,-143.33052,88.24897,71.72315,85.57429,122.49152
-112.00919,-127.3368,94.44236,130.50945,100.06813,136.70686
-130.94797,-154.61358,129.17887,117.69535,199.78899,153.44167
-110.0623,-131.94312,156.24962,131.93212,208.9953,79.87491
-117.59261,-89.66904,96.39402,95.48732,160.36483,150.7892
-87.53205,-92.05753,96.59501,97.12358,92.57984,94.98394
-96.58187,-93.26106,99.69543,90.78524,98.1924,86.59603
-93.2483,-96.12738,100.0,98.86097,100.0,93.82586
-116.86744,-129.09691,89.15653,137.45836,106.04888,134.48383
-99.02416,-88.0928,120.59504,89.05004,141.92083,148.18905
-112.18889,-130.37511,86.18915,134.72303,98.27306,138.85459
-115.80873,-142.30951,151.9381,111.46203,152.99488,125.92107
-105.27971,-87.41354,120.6077,82.1601,146.03324,142.90281
-78.40227,-107.08854,112.69079,89.56547,109.24865,94.67834
-108.79906,-132.02372,90.89014,130.66028,100.62682,139.75966
-103.67859,-96.60529,108.61103,81.23772,142.06682,151.94641
-112.71844,-125.34378,92.00784,129.64949,96.4716,133.79649
-120.39378,-143.4246,87.85411,71.15683,82.48853,121.80523
-96.65903,-91.36335,122.89518,83.72938,136.76865,148.53141
-151.72515,-144.51105,127.53777,172.01281,194.04025,90.22426
-117.0947,-128.42199,88.70942,137.36524,106.30526,133.54588
-144.83303,-100.60056,105.82905,72.11498,173.25981,169.49029
-100.67509,-76.5731,119.58901,129.6249,165.18026,102.15214
-123.30256,-141.33423,85.04002,71.07113,80.84149,123.63175
-99.36346,-80.12184,113.94684,130.72768,170.81401,101.46637
-123.00912,-144.38763,89.1992,69.54715,83.99889,123.62604
-130.75801,-161.79635,149.67864,109.61975,188.06334,65.81977
-102.20052,-78.82561,112.28762,124.79805,161.32818,113.41453
-98.74396,-78.06221,113.20305,125.39909,165.03198,94.61606
-149.19868,-99.03309,104.28366,71.34787,169.59121,168.88719
-109.0644,-126.48612,91.12706,129.30899,98.28582,142.356
-145.58755,-99.40064,107.68948,74.89246,172.47443,172.39002
-149.86717,-99.42386,108.43701,74.4774,177.82702,171.35264
-124.35218,-143.33154,87.39675,75.26595,83.08346,123.98229
-145.68878,-99.83822,110.9276,74.77945,177.41115,170.4724
-108.55097,-129.00594,89.61219,133.67586,98.14248,141.7158
-123.13845,-140.23936,88.16054,73.40309,81.63768,122.51542
-98.57245,-76.1494,109.59184,134.13189,166.00156,103.22994
-117.05586,-129.14545,89.0206,137.23967,106.34277,134.60337
-146.8231,-99.65365,105.50975,71.70141,174.38211,170.89299
-104.89481,-90.85479,129.71489,85.58527,140.51057,139.90732
-123.69169,-143.90853,86.77965,72.18887,81.6184,118.69719
-145.77906,-99.75013,106.29549,72.96663,176.45591,172.97837
-149.51717,-100.82859,108.54476,75.69507,177.60395,171.45479
-90.68447,-103.09922,93.04307,92.4023,98.71538,97.36119
-76.29855,-90.52437,88.64216,91.28224,97.21076,88.30257
-118.68548,-137.27943,144.86211,116.66275,147.20262,93.35771
-146.93149,-97.15801,108.1119,74.20309,176.4654,171.01599
-104.86726,-87.08132,123.80454,89.06531,136.15851,145.31504
-109.83552,-107.26089,108.96392,133.30594,151.38795,120.16855
-148.68287,-97.90281,105.68291,71.36799,168.57808,169.08392
-151.78793,-122.75846,120.94844,125.47663,225.47083,124.74527
-142.82091,-100.57499,108.38601,71.66986,173.73113,171.74399
-121.39548,-179.69187,161.70432,145.01026,207.1335,90.34454
-100.4455,-97.51428,119.84331,87.59495,143.21394,144.08137
-116.78674,-129.84912,122.20185,124.41921,151.53987,120.2297
-99.24368,-78.47395,113.1719,117.21773,162.99481,110.44234
-126.71314,-141.73903,88.37882,71.35079,80.22728,124.15923
-117.71048,-115.44219,140.22783,112.88318,195.43876,82.65437
-117.00967,-128.73752,88.4675,137.59458,107.0542,134.28453
-157.4554,-150.12782,72.66609,118.93283,197.39685,95.9336
-100.09929,-92.41406,124.21332,77.90026,137.49216,143.62922
-101.84894,-70.97976,113.35131,126.89012,160.4483,108.38977
-124.41771,-143.87861,84.17984,71.48441,80.15011,123.66984
-92.53465,-99.67493,105.84055,93.51016,103.01157,94.27001
-115.92132,-128.5886,118.63956,128.76911,154.07065,135.17332
-122.68716,-162.43515,143.4287,134.7092,214.98849,82.18459
-146.75163,-101.72068,110.9036,74.95943,175.81316,171.09594
-96.68716,-96.07095,91.79465,103.06374,97.59426,94.89938
-147.82882,-102.3559,108.07733,73.72367,176.50999,172.5949
-107.73845,-98.37423,121.73038,88.1941,142.34452,149.37224
-115.05135,-90.43052,97.5716,94.51187,161.09974,149.39548
-160.97939,-131.28321,144.95305,161.80519,206.95993,113.45612
-147.63662,-99.63194,109.32559,71.51321,176.33885,171.71287
-93.54346,-97.72235,96.82263,95.83672,95.74379,83.84883
-110.3428,-124.60972,85.84852,130.16143,97.72098,133.59887
-113.15133,-126.94851,90.60842,129.98908,93.07511,138.46238
-124.33022,-141.19088,86.24058,70.40775,81.56684,120.26624
-95.94261,-97.89252,101.3273,101.2573,91.20046,90.59592
-93.07938,-91.86816,90.92176,94.64098,102.61516,92.83572
-89.18244,-104.9369,94.63582,94.66882,98.65597,91.66211
-178.67659,-128.85316,149.61481,126.87071,169.69296,109.34261
-115.9866,-157.12877,151.41478,127.82131,154.15587,79.48111
-114.26497,-120.17956,152.86388,113.6505,175.80245,84.59216
-145.75296,-100.45009,106.738,73.02779,172.78336,174.92173
-113.68817,-132.2225,122.29236,123.55079,151.78248,119.30609
-151.53625,-172.04682,123.53581,120.69785,204.61775,53.48309
-98.23392,-94.73957,97.87568,104.57099,97.46213,92.17162
-100.85668,-92.6211,125.25275,87.7895,133.86731,148.0434
-104.32475,-95.89436,125.86689,80.98582,140.21812,139.46156
-111.23999,-87.34281,124.15242,85.10005,140.25793,145.89002
-126.6158,-165.58336,139.78069,101.44711,221.25655,93.20234
-109.35644,-130.75978,88.70326,131.64531,98.8358,132.47452
-103.55927,-96.39734,121.45639,83.69492,142.07091,154.17239
-96.35412,-94.41143,102.94117,98.45681,92.12163,97.91023
-100.9931,-99.50664,100.37981,125.52554,168.2896,120.21537
-114.60679,-130.24771,89.94203,133.99821,98.30387,139.06734
-116.79948,-128.49081,88.45012,138.06559,106.09668,133.9467
-107.84575,-93.31852,123.2693,87.30375,134.06433,146.13962
-85.4633,-91.09649,107.85955,100.37937,102.03653,64.90197
-112.25185,-130.2248,92.22768,127.42727,95.3213,138.65271
-108.5434,-86.80181,120.87676,84.09429,143.85392,143.45199
-121.74047,-143.18233,84.705,71.84187,81.55282,121.55104
-89.6045,-102.18451,92.38425,83.68191,117.36432,87.97558
-90.0627,-76.32723,111.79688,94.06238,113.91396,83.56893
-131.08884,-193.81013,159.86166,127.96896,194.04166,100.78942
-111.59427,-127.47846,92.17802,130.82301,98.25373,132.41502
-106.56656,-128.03632,85.9484,130.1794,96.66267,139.93616
-105.41575,-91.59004,105.10428,83.57537,134.05841,156.00258
-175.36191,-188.40728,114.83014,124.03856,187.59208,75.48942
-145.94464,-100.27812,108.50988,74.35384,173.86117,170.80017
-117.09764,-128.65743,88.98565,137.38883,107.02219,134.02736
-103.28446,-96.20314,127.71917,82.4563,148.17883,144.49029
-108.01356,-87.19597,110.04782,81.0551,138.72413,155.5987
-90.44646,-102.4736,103.83217,93.86033,94.77202,96.56097
-102.28539,-88.90536,130.85878,85.18285,139.71991,151.36013
-110.95869,-133.10328,88.81036,129.26419,95.70379,139.01849
-144.31756,-100.14881,107.80046,71.08596,175.27472,173.67713
-111.37426,-95.26592,122.43195,82.45408,139.74345,144.15771
-191.14102,-154.72408,93.27663,132.5274,199.11678,83.36174
-148.96339,-101.80135,106.90797,74.39914,176.2006,170.67483
-99.2726,-86.12926,121.64374,85.37059,144.53651,148.40022
-149.72746,-146.63426,165.25848,130.41042,207.4056,77.28366
-124.43405,-146.38944,101.59708,100.39669,175.28749,111.68503
-117.04393,-128.65315,88.75951,137.53647,106.51419,134.94942
-116.70023,-128.9351,88.69442,138.18355,106.3351,134.14571
-86.19502,-94.74825,97.27567,94.3733,103.7904,95.13629
-112.47286,-127.3939,90.06921,129.23244,92.66778,136.63141
-123.35235,-145.32145,86.44323,74.13577,80.45354,124.72695
-96.06088,-101.06859,97.26953,90.73841,93.28352,98.49749
-94.41224,-106.94205,94.32696,82.86466,112.29571,86.12633
-183.83145,-174.44278,135.93267,92.44793,197.46214,90.4506
-145.73953,-101.11478,104.6597,72.62633,174.86552,170.5418
-97.4068,-79.81251,120.62959,126.28995,167.14734,103.07181
-87.89301,-102.1438,100.02053,97.5692,94.3959,89.0338
-146.45197,-98.96805,109.60537,73.01296,177.0677,168.82205
-112.85158,-91.74452,123.98126,85.23935,141.33098,146.8074
-124.23804,-143.59719,86.96301,70.15221,78.5691,120.81466
-125.02365,-142.2913,89.3726,71.55573,81.45792,125.72853
-100.49568,-106.79272,112.80798,140.25881,147.14355,122.90256
-124.01325,-145.72869,88.57551,73.54349,84.26839,123.82185
-149.23764,-99.91268,106.76884,73.72441,177.43168,171.59727
-147.26167,-100.42885,105.74718,74.40575,176.61419,170.36963
-106.10914,-104.96547,120.87575,138.40705,148.22936,117.49155
-115.87215,-89.80008,96.4562,95.80844,160.93912,150.31035
-97.57203,-80.16052,112.81119,131.62875,169.08125,99.72897
-101.81927,-103.67653,103.71824,126.86294,168.82444,124.16666
-172.86745,-145.89629,121.74883,167.47082,198.63461,97.55294
-124.13248,-143.75167,87.69143,67.85825,81.64194,122.52448
-127.29732,-155.61872,145.81586,133.9483,178.6593,155.4443
-144.9627,-101.12923,105.42133,73.63627,172.57596,170.0248
-122.54807,-143.70001,87.6377,75.46603,82.01033,122.01985
-108.28991,-94.60735,98.72706,127.61221,167.5954,117.06304
-146.97948,-98.83345,108.31571,76.20544,177.04656,169.11533
-105.77979,-130.34946,90.39221,130.75564,99.31958,138.57478
-105.84752,-93.35338,107.26277,120.85254,164.60957,126.16207
-144.81444,-100.51109,109.46974,74.95707,176.73006,169.69778
-96.23878,-104.85265,99.7856,95.16064,94.45824,97.32536
-110.82836,-128.48298,86.48216,126.41394,99.99971,134.21942
-122.12582,-146.92321,87.2496,72.5367,82.05552,123.57329
-123.30768,-142.40935,88.83814,69.26316,79.34137,122.75779
-109.87858,-93.0105,119.00351,81.83782,144.50295,146.04331
-192.9607,-141.02051,98.95602,119.78946,214.16649,104.46517
-123.93525,-143.52313,88.72694,69.51067,81.44099,119.50907
-96.36155,-98.9928,97.28512,87.1513,101.19424,93.36014
-143.37165,-100.18624,105.48207,72.6413,171.81967,173.48319
-106.76037,-99.61186,109.34322,134.05299,158.1848,122.09797
-99.50639,-79.46793,115.7352,121.19931,156.36992,100.83867
-127.47497,-144.91272,88.60926,72.53805,83.06307,121.99301
-111.53763,-123.26689,85.48696,131.08126,98.73984,137.80344
-116.85103,-129.19425,89.15808,137.83024,106.5031,134.23885
-99.0423,-95.1012,126.52605,78.5725,142.03044,143.37444
-116.97795,-129.22685,88.72328,137.07375,106.35394,134.24509
-133.15161,-135.95726,137.96743,109.74073,157.62869,107.80303
-148.39023,-100.80346,108.87819,73.06257,178.92565,171.02193
-167.87633,-141.5768,112.64328,91.48237,160.81293,82.54604
-146.65751,-145.27666,153.19552,138.00252,143.91208,97.03697
-97.61289,-78.16557,120.7012,125.4049,161.98446,100.8618
-144.8932,-102.14488,107.48825,73.09312,175.61673,173.64724
-117.18872,-128.02684,88.54234,137.60525,106.15206,134.0278
-101.27266,-100.32241,100.236,94.39031,93.24782,94.16512
-111.29152,-118.15524,153.7863,118.33835,165.21883,113.68254
-147.86228,-100.22027,108.72411,76.90079,176.0466,172.12018
-107.26748,-92.55642,103.32275,81.43281,141.84999,150.18307
-121.45994,-141.24826,87.18335,70.88189,82.46761,121.76406
-99.71652,-93.21186,119.42828,87.92707,137.25934,144.02057
-91.70922,-106.53833,96.25947,95.49217,97.51872,92.1105
-95.87781,-100.49519,96.53312,97.1441,93.73625,101.21957
-142.81835,-100.97037,107.68791,73.14097,175.39309,173.06111
-131.17083,-169.75204,134.64546,90.4728,184.33525,129.50009
-147.75731,-99.18358,107.25606,74.40664,178.17769,169.10355
-123.54483,-145.04931,90.65585,72.06428,79.88734,121.16264
-123.60655,-143.75507,89.25303,69.13984,80.63379,124.7391
-110.31198,-134.02791,120.72858,124.58554,157.8651,122.48026
-147.34896,-99.06701,106.59806,72.89876,174.65229,172.71264
-104.94996,-74.20882,117.12844,124.27946,160.30003,104.6225
-111.75756,-142.63869,178.41266,114.3842,188.2655,111.72206
-91.29648,-98.63009,99.85824,98.71768,90.47349,88.7508
-116.97635,-129.22999,89.06656,137.76498,106.05153,134.31056
-85.99633,-96.84565,95.13504,96.91368,93.28627,90.76245
-92.14162,-75.18499,106.88682,123.08628,161.67326,108.29706
-102.62661,-87.95384,124.77617,86.37473,146.2868,141.09975
-87.74774,-94.47866,125.58117,93.03468,104.00794,84.61354
-110.15183,-129.56544,115.99196,128.46007,152.05706,133.55575
-105.95947,-124.83287,88.51284,129.72123,99.38926,137.25438
-106.32545,-89.27333,125.52,84.44617,147.55941,151.95635
-80.42959,-93.84257,85.6538,98.28984,105.56167,93.93304
-147.22681,-100.09105,107.61736,72.12089,178.27575,170.46104
-145.44927,-101.33339,107.17024,75.40786,174.53751,171.81047
-92.06695,-90.05892,97.27663,100.55078,99.78845,88.42682
-201.54743,-148.54454,138.33545,128.25108,198.7161,90.77622
-108.89359,-174.00599,132.43482,134.58918,183.85208,142.99766
-148.40449,-99.16803,106.77858,75.87276,176.813,171.73535
-111.85705,-123.20165,90.29366,132.72341,99.98436,138.58367
-85.99072,-96.62844,96.40509,90.87589,100.88832,95.14158
-165.21031,-159.31092,145.99115,131.38619,214.44087,131.6074
-124.80545,-144.33,88.06308,75.32926,80.54887,121.20157
-83.83402,-96.56446,98.12358,97.01314,98.97854,92.93828
-144.59219,-97.52748,106.55295,73.23593,173.75029,171.84122
-95.80559,-103.29542,104.41628,97.68479,96.20205,90.38152
-125.5753,-145.63657,87.9706,71.01446,84.03507,124.5441
-151.97496,-160.41387,135.89922,128.44603,204.3335,65.50172
-145.87138,-100.625,107.49816,70.55733,173.26859,173.60898
-123.91116,-143.8117,86.71744,72.54528,81.75028,118.73786
-120.47469,-143.43965,87.23159,73.18832,81.64857,123.18968
-91.66363,-79.63177,111.0571,123.64011,162.70386,97.64622
-115.26862,-92.53407,95.60928,94.91216,161.05622,148.6353
-108.83335,-103.90138,102.81887,119.02545,160.91179,123.5619
-146.62605,-99.84853,110.46545,74.29011,176.34307,173.18562
-96.92853,-100.32866,99.81945,91.48642,96.23886,100.59286
-116.85619,-128.53694,89.12285,137.21562,106.83984,134.34979
-103.43311,-110.46681,113.63176,124.19724,147.97067,116.96083
-110.60948,-90.71985,122.77133,81.22879,141.05368,151.4133
-146.82969,-154.10149,147.68325,86.71197,171.11728,89.05072
-126.11752,-141.84247,89.98677,73.28692,81.33436,121.54273
-147.45892,-100.03711,109.86566,74.36309,177.13148,173.57346
-145.55125,-101.65841,107.68832,73.62678,175.81653,169.65404
-146.71074,-146.21947,147.58486,133.2659,205.08901,57.55205
-108.20329,-127.12936,88.24178,132.0149,102.39175,134.72682
-145.0036,-100.25387,109.57848,74.43992,175.19276,169.86907
-129.73672,-140.24359,185.84253,127.1314,180.86932,110.13713
-127.16735,-139.11364,119.10098,95.66156,205.20171,128.89975
-103.52083,-89.76668,123.48674,84.10634,139.73526,155.1731
-101.6589,-103.72137,116.22263,127.23575,144.28686,110.14744
-89.796,-90.81797,98.92435,102.32696,98.33339,95.85841
-94.45007,-77.6357,111.95787,118.31561,158.60345,101.24259
-147.60431,-98.67803,107.80212,73.09058,178.33998,169.67331
-110.83441,-127.9735,88.9727,130.3854,98.11049,137.43526
-126.55915,-141.65222,86.76467,72.41082,79.53358,122.91894
-78.25645,-112.52557,99.85335,93.11364,109.47899,85.29992
-162.65139,-186.93986,134.91919,121.34269,197.90069,96.00465
-99.19084,-77.64793,112.08846,115.2324,165.54045,103.39885
-124.75569,-146.36277,86.88716,73.71755,82.62628,120.59949
-147.92751,-99.98551,108.56496,74.95359,174.59855,173.00275
-92.78631,-94.61756,94.34621,97.67224,96.54743,102.07396
-122.1473,-145.8427,87.13778,69.15502,81.57231,122.66025
-81.58346,-107.14037,88.21493,103.94737,112.36696,97.24621
-124.66947,-144.91051,89.14089,70.20515,78.60152,122.10943
-147.84522,-102.21575,109.06791,73.08324,176.42109,172.50135
-101.14814,-110.00854,109.92764,135.39543,144.44107,123.57175
-99.0202,-97.21986,97.918,98.2801,106.33411,94.0412
-108.88254,-91.28651,105.70611,132.37684,159.55226,120.9203
-98.58084,-80.61909,111.82228,134.22488,166.76383,103.57699
-128.61265,-153.7169,140.1228,179.65344,188.58429,115.23116
-96.256,-80.11437,110.56023,128.80611,155.87614,100.75474
-126.51879,-142.87528,90.39532,70.49362,81.04808,122.68849
-116.94543,-128.58128,88.07646,137.33522,106.41448,134.41347
-114.97286,-130.22193,89.10391,128.7834,99.93902,134.57964
-97.04952,-81.87359,112.3732,133.69481,166.23732,102.71473
-112.92865,-131.16225,123.31539,123.11867,141.97542,128.71138
-91.61762,-93.41464,105.36735,94.9695,100.63979,88.83004
-160.53368,-175.31928,134.14028,110.82485,215.26374,109.74299
-123.11534,-142.68555,87.01011,72.50385,81.74626,126.14297
-177.05859,-147.19878,118.9068,123.4799,238.13181,105.41066
-168.52713,-180.76681,134.62446,118.53742,173.45024,123.68753
